12.992992992992994 8.334265310788611e-09 5.731311901518646e-07 2.0688448275820377e-05 0.0003863915635698931 0.0037341652652832275 0.019593838636013203 0.04579823240655243
13.003003003003004 8.133122713469624e-09 5.610876305146636e-07 2.0321342573535183e-05 0.00038081574017704786 0.0036933038828384475 0.01945861766545307 0.04573674379488826
13.013013013013014 7.936791743900811e-09 5.492937840609804e-07 1.996060860823219e-05 0.0003753171736785624 0.0036528504089268143 0.019324038378539826 0.045673997724082864
13.023023023023024 7.745158525450349e-09 5.377445593315837e-07 1.960613899241877e-05 0.0003698948561265752 0.00361280142247656 0.019190101875134327 0.04561000900843981
13.033033033033034 7.55811184160744e-09 5.264349664731973e-07 1.9257828076139e-05 0.0003645477914912443 0.0035731535198092533 0.019056809176548874 0.04554479240513683
13.043043043043044 7.375543074838711e-09 5.15360115267046e-07 1.891557192048994e-05 0.00035927499554441565 0.0035339033147690625 0.018924161226708862 0.045478362613227255
13.053053053053054 7.197346146821714e-09 5.045152131942187e-07 1.85792682715046e-05 0.0003540754957439124 0.0034950474388463658 0.018792158893305336 0.04541073427266657
13.063063063063064 7.023417460025526e-09 4.938955635372183e-07 1.824881653439792e-05 0.0003489483311184648 0.003456582541295928 0.018660802968939016 0.04534192196336514
13.073073073073074 6.8536558406087265e-09 4.83496563517039e-07 1.7924117748171094e-05 0.00034389255215328023 0.0034185052892496495 0.01853009417225531 0.045271940204265705
13.083083083083084 6.6879624826058315e-09 4.73313702465151e-07 1.760507456057028e-05 0.00033890722067626567 0.0033808123678240255 0.018400033149070443 0.045200803452446106
13.093093093093094 6.5262408933738894e-09 4.633425600297689e-07 1.7291591203395556e-05 0.0003339914097449109 0.003343500480222429 0.0182706204734888 0.045128526102246755
13.103103103103104 6.368396840271342e-09 4.535788044157877e-07 1.6983573468155666e-05 0.00032914420353383287 0.003306566347832238 0.018141856649010985 0.045055122484421936
13.113113113113114 6.2143382985422254e-09 4.440181906577985e-07 1.6680928682064998e-05 0.0003243646972229989 0.003270006710317001 0.018013742109633184 0.044980606865315916
13.123123123123124 6.063975400378951e-09 4.346565589255816e-07 1.6383565684378238e-05 0.00031965199688662534 0.0032338183257036653 0.017886277220937347 0.044904993446062406
13.133133133133134 5.917220385137728e-09 4.2548983286150044e-07 1.6091394803058856e-05 0.00031500521938276216 0.003197997970464961 0.01775946228117226 0.04482829636180747
13.143143143143144 5.773987550681207e-09 4.165140179492276e-07 1.5804327831777448e-05 0.00031042349224356974 0.0031625424395970735 0.017633297522325585 0.04475052968095589
13.153153153153154 5.6341932058234216e-09 4.0772519991323997e-07 1.5522278007235998e-05 0.000305905953566293 0.0031274485466926648 0.017507783111186836 0.04467170740444048
13.163163163163164 5.4977556238525765e-09 3.991195431485253e-07 1.5245159986813774e-05 0.0003014517519049339 0.003092713124009307 0.017382919150400997 0.04459184346501349
13.173173173173174 5.364594997108001e-09 3.906932891799681e-07 1.4972889826531514e-05 0.0002970600461626355 0.003058333022533487 0.017258705679513233 0.04451095172656111
13.183183183183184 5.234633392587759e-09 3.8244275515087067e-07 1.4705384959329517e-05 0.00029273000548477463 0.0030243051120401984 0.01713514267600429 0.04442904598343951
13.193193193193194 5.1077947085641856e-09 3.7436433234008946e-07 1.4442564173656067e-05 0.0002884608091527711 0.0029906262811482402 0.017012230056316722 0.044346139959832845
13.203203203203204 4.984004632184959e-09 3.664544847072695e-07 1.4184347592362266e-05 0.00028425164647861664 0.0029572934373713056 0.01688996767687195 0.04426224730913271
13.213213213213214 4.863190598037813e-09 3.587097474656659e-07 1.3930656651899458e-05 0.00028010171670012567 0.0029243035071649113 0.01676835533507795 0.0441773816133385
13.223223223223224 4.745281747657631e-09 3.51126725682064e-07 1.3681414081815792e-05 0.00027601022887691816 0.0028916534359693406 0.0166473927703281 0.044091556382479524
13.233233233233234 4.630208889954759e-09 3.4370209290329087e-07 1.343654388454765e-05 0.0002719764017871261 0.002859340188248535 0.016527079664990337 0.04400478505405669
13.243243243243244 4.517904462544305e-09 3.3643258980885397e-07 1.3195971315502911e-05 0.0002679994638248402 0.0028273607475251816 0.016407415645387547 0.043917080992505526
13.253253253253254 4.408302493956163e-09 3.293150228892163e-07 1.2959622863431787e-05 0.00026407865289828676 0.0027957121164119223 0.01628840028276834 0.043828457488678536
13.263263263263264 4.301338566706282e-09 3.223462631492533e-07 1.2727426231082017e-05 0.0002602132163287455 0.002764391316638862 0.016170033094268822 0.04373892775934763
13.273273273273274 4.19694978120997e-09 3.155232448364284e-07 1.2499310316134697e-05 0.00025640241075020834 0.0027333953890774244 0.016052313543865077 0.043648504946726105
13.283283283283284 4.095074720518485e-09 3.088429641932417e-07 1.2275205192417316e-05 0.0002526455020097829 0.0027027213937606508 0.015935241043316617 0.043557202118010285
13.293293293293294 3.995653415860432e-09 3.023024782334977e-07 1.2055042091390112e-05 0.00024894176506883573 0.0026723664098999424 0.015818814953100294 0.04346503226493916
13.303303303303304 3.898627312970156e-09 2.9589890354197015e-07 1.1838753383902688e-05 0.0002452904839048856 0.0026423275358984175 0.015703034583335263 0.043372008303373503
13.313313313313314 3.8039392391854714e-09 2.8962941509702956e-07 1.1626272562217281e-05 0.000241690951414244 0.0026126018893609135 0.015587899194698758 0.04327814307289335
13.323323323323324 3.7115333712975315e-09 2.834912451158128e-07 1.1417534222295134e-05 0.00023814246931540278 0.0025831866071006886 0.015473407999332582 0.04318344933641336
13.333333333333334 3.6213552041360446e-09 2.7748168192152386e-07 1.1212474046342755e-05 0.00023464434805317314 0.002554078845142922 0.015359560161740537 0.04308793977981628
13.343343343343344 3.5333515198733456e-09 2.7159806883245647e-07 1.1011028785614578e-05 0.00023119590670357335 0.002525275778725067 0.01524635479967665 0.04299162701160383
13.353353353353354 3.4474703580312856e-09 2.6583780307234554e-07 1.0813136243468868e-05 0.00022779647287946952 0.0024967746022941514 0.015133790985024362 0.042894523562565304
13.363363363363364 3.3636609861751305e-09 2.601983347016483e-07 1.0618735258673408e-05 0.00022444538263696712 0.0024685725295010607 0.015021867744666606 0.04279664188546314
13.373373373373374 3.2818738712790913e-09 2.546771655693742e-07 1.0427765688957776e-05 0.00022114198038255338 0.0024406667931918913 0.014910584061346759 0.04269799435473518
13.383383383383384 3.202060651748393e-09 2.492718482850802e-07 1.024016839480894e-05 0.0002178856187809904 0.0024130546453964147 0.014799938874520467 0.04259859326621339
13.393393393393394 3.124174110083218e-09 2.4397998521066825e-07 1.0055885223507167e-05 0.0002146756586639634 0.0023857333573137837 0.014689931081198683 0.04249845083685954
13.403403403403404 3.0481681461700165e-09 2.387992274716089e-07 9.874858993398834e-06 0.00021151146893947674 0.002358700219295461 0.014580559536781498 0.04239757920451636
13.413413413413414 2.9739977511861224e-09 2.3372727398723762e-07 9.697033478403134e-06 0.00020839242650200172 0.002331952540825492 0.014471823055883053 0.04229599042767475
13.423423423423424 2.9016189821038865e-09 2.2876187051976935e-07 9.522353392749586e-06 0.00020531791614337446 0.002305487650498157 0.014363720413147502 0.042193696485256414
13.433433433433434 2.8309889367808105e-09 2.2390080874168302e-07 9.350764375943231e-06 0.00020228733046444175 0.0022793028959930666 0.014256250344055992 0.04209070927641177
13.443443443443444 2.762065729622557e-09 2.1914192532114104e-07 9.182212977954652e-06 0.00019930006978745914 0.0022533956440478156 0.014149411545725011 0.041987040620333586
13.453453453453454 2.6948084678058117e-09 2.1448310102509885e-07 9.01664664463152e-06 0.00019635554206923133 0.0022277632804281427 0.014043202677695548 0.04188270225608443
13.463463463463464 2.629177228048467e-09 2.099222598397837e-07 8.854013703328926e-06 0.00019345316281500102 0.002202403209895764 0.01393762236271362 0.0417777058424393
13.473473473473474 2.5651330339147723e-09 2.0545736810821788e-07 8.694263348755577e-06 0.00019059235499308284 0.0021773128561738907 0.013832669187502044 0.041672062957742624
13.483483483483484 2.5026378336433187e-09 2.010864336844648e-07 8.53734562903273e-06 0.00018777254895023854 0.0021524896619104805 0.013728341703523318 0.041565785099779
13.493493493493494 2.441654478486126e-09 1.968075051042916e-07 8.38321143196326e-06 0.00018499318232779538 0.002127931088639306 0.013624638427733928 0.0414588836856581
13.503503503503504 2.382146701547214e-09 1.9261867077193652e-07 8.231812471507793e-06 0.00018225369997850228 0.00210363461673887 0.013521557843329852 0.04135137005171289
13.513513513513514 2.324079097109434e-09 1.8851805816268617e-07 8.08310127446531e-06 0.0001795535538841266 0.0020795977453892606 0.013419098400483635 0.041243255453411724
13.523523523523524 2.2674171004384367e-09 1.8450383304095955e-07 7.937031167355205e-06 0.00017689220307378373 0.002055817992526942 0.01331725851707261 0.04113455106528298
13.533533533533534 2.21212696805305e-09 1.805741986936151e-07 7.793556263498247e-06 0.00017426911354300256 0.0020322928947975978 0.013216036579398807 0.041025267980853125
13.543543543543544 2.158175758451435e-09 1.7672739517819005e-07 7.652631450293575e-06 0.00017168375817352017 0.00200902000750702 0.013115430942900116 0.04091541721259698
13.553553553553554 2.1055313132827665e-09 1.7296169858579745e-07 7.514212376689216e-06 0.00016913561665380912 0.001985996904570161 0.013015439932853265 0.04080500969190109
13.563563563563564 2.054162238954244e-09 1.6927542031839836e-07 7.378255440843191e-06 0.0001666241754003265 0.0019632211784583126 0.012916061845068032 0.04069405626903837
13.573573573573574 2.0040378886636582e-09 1.6566690638018756e-07 7.244717777972946e-06 0.00016414892747949227 0.0019406904401445724 0.012817294946573427 0.04058256771315591
13.583583583583584 1.9551283448477756e-09 1.6213453668281978e-07 7.113557248390183e-06 0.00016170937253038654 0.0019184023190475445 0.012719137476295349 0.040470554712273836
13.593593593593594 1.907404402037104e-09 1.5867672436421788e-07 6.98473242571862e-06 0.0001593050166881639 0.0018963544629733652 0.012621587645725876 0.04035802787329558
13.603603603603604 1.8608375501078625e-09 1.5529191512071037e-07 6.8582025852922935e-06 0.00015693537250818774 0.0018745445380561293 0.012524643639584542 0.040244997722030176
13.613613613613614 1.8153999579220623e-09 1.5197858655224179e-07 6.733927692731688e-06 0.0001545999588908748 0.0018529702286967172 0.012428303616471272 0.04013147470322527
13.623623623623624 1.7710644573468849e-09 1.4873524752041102e-07 6.611868392695282e-06 0.00015229830100725022 0.0018316292375000843 0.012332565709511165 0.04001746918061097
13.633633633633634 1.7278045276447435e-09 1.455604375190961e-07 6.491985997804105e-06 0.00015002993022521024 0.0018105192852110729 0.012237428026991262 0.03990299143695465
13.643643643643644 1.6855942802255765e-09 1.4245272605742618e-07 6.374242477736875e-06 0.00014779438403648938 0.0017896381106487875 0.012142888652989276 0.03978805167412648
13.653653653653654 1.6444084437530758e-09 1.3941071205486377e-07 6.258600448493135e-06 0.00014559120598432474 0.001768983470639527 0.012048945647994115 0.03967266001317418
13.663663663663664 1.6042223495968812e-09 1.3643302324817564e-07 6.145023161822427e-06 0.00014341994559182318 0.0017485531399484286 0.011955597049518846 0.03955682649440955
13.673673673673674 1.5650119176227247e-09 1.335183156100567e-07 6.033474494816667e-06 0.00014128015829101737 0.001728344911209732 0.011862840872705354 0.03944056107750327
13.683683683683684 1.5267536423129114e-09 1.306652727791932e-07 5.9239189396638065e-06 0.00013917140535261508 0.0017083565948558066 0.011770675110921431 0.03932387364159033
13.693693693693694 1.4894245792095439e-09 1.2787260550154435e-07 5.8163215935603195e-06 0.00013709325381643504 0.0016885860190449442 0.011679097736350008 0.03920677398538481
13.703703703703704 1.4530023316731356e-09 1.2513905108262962e-07 5.710648148780274e-06 0.00013504527642252656 0.0016690310295879546 0.011588106700570654 0.03908927182730386
13.713713713713714 1.4174650379493735e-09 1.2246337285061045e-07 5.606864882898742e-06 0.0001330270515429673 0.0016496894898735974 0.011497699935133283 0.038971376805600505
13.723723723723724 1.3827913585370366e-09 1.1984435962996427e-07 5.504938649167452e-06 0.0001310381631143399 0.0016305592807929299 0.011407875352124449 0.038853098478505994
13.733733733733734 1.3489604638501223e-09 1.1728082522554444e-07 5.404836867040361e-06 0.0001290782005708785 0.0016116383006625488 0.011318630844725834 0.038734446324380216
13.743743743743744 1.3159520221674854e-09 1.1477160791683114e-07 5.306527512847126e-06 0.00012714675877828602 0.001592924465146821 0.011229964287765418 0.03861542974187112
13.753753753753754 1.2837461878633844e-09 1.1231556996217622e-07 5.209979110612272e-06 0.00012524343796821503 0.0015744157071790985 0.01114187353826106 0.03849605805008229
13.763763763763764 1.2523235899124968e-09 1.0991159711285153e-07 5.115160723017974e-06 0.0001233678436734098 0.0015561099768819713 0.011054356435956682 0.0383763404887486
13.773773773773774 1.2216653206631197e-09 1.0755859813671321e-07 5.022041942508421e-06 0.00012151958666350535 0.0015380052414865958 0.010967410803851118 0.038256286218419894
13.783783783783784 1.1917529248724035e-09 1.0525550435129792e-07 4.930592882533693e-06 0.00011969828288148034 0.0015200994852511307 0.0108810344487197 0.038135904320652655
13.793793793793794 1.1625683889975954e-09 1.0300126916616908e-07 4.84078416893113e-06 0.00011790355338075834 0.0015023907093783128 0.010795225161628568 0.03801520379820915
13.803803803803804 1.1340941307374186e-09 1.0079486763433631e-07 4.752586931442197e-06 0.00011613502426295419 0.0014848769319322054 0.010709980718441784 0.037894193575264
13.813813813813814 1.106312988817837e-09 9.863529601257302e-08 4.665972795362862e-06 0.00011439232661626095 0.001467556187754149 0.010625298880321293 0.037772882497617864
13.823823823823824 1.079208213016604e-09 9.652157133046284e-08 4.580913873325625e-06 0.00011267509645447502 0.0014504265283779715 0.010541177394219916 0.03765127933291873
13.833833833833834 1.0527634544210714e-09 9.445273096800351e-08 4.4973827572111276e-06 0.00011098297465665183 0.0014334860219444375 0.01045761399336715 0.03752939277088935
